,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2020-04-29 09:00:46.703296,2020-04-29,2020,4,29,Nike,nike,8,2020-04-29
1,sneakernews.com,2020-04-29 09:00:46.714663,2020-04-29,2020,4,29,Nike,jordan,24,2020-04-29
2,sneakernews.com,2020-04-29 09:00:46.719661,2020-04-29,2020,4,29,Nike,converse,2,2020-04-29
3,sneakernews.com,2020-04-29 09:00:46.724403,2020-04-29,2020,4,29,Adidas,adidas,11,2020-04-29
4,sneakernews.com,2020-04-29 09:00:46.728468,2020-04-29,2020,4,29,Adidas,reebok,2,2020-04-29
5,sneakernews.com,2020-04-29 09:00:46.732632,2020-04-29,2020,4,29,Adidas,adidas,11,2020-04-29
6,sneakernews.com,2020-04-29 09:00:46.736661,2020-04-29,2020,4,29,Adidas,kanye,1,2020-04-29
7,sneakernews.com,2020-04-29 09:00:46.740847,2020-04-29,2020,4,29,Adidas,yeezy,9,2020-04-29
8,sneakernews.com,2020-04-29 09:00:46.744928,2020-04-29,2020,4,29,New Balance,NB,0,2020-04-29
9,sneakernews.com,2020-04-29 09:00:46.749104,2020-04-29,2020,4,29,New Balance,new balance,2,2020-04-29
10,sneakernews.com,2020-04-29 09:00:46.753188,2020-04-29,2020,4,29,Puma,Puma,0,2020-04-29
11,sneakernews.com,2020-04-29 09:00:46.757405,2020-04-29,2020,4,29,Puma,puma,2,2020-04-29
12,sneakernews.com,2020-04-29 09:00:46.761604,2020-04-29,2020,4,29,Vans,Vans,0,2020-04-29
13,sneakernews.com,2020-04-29 09:00:46.765830,2020-04-29,2020,4,29,Vans,vans,2,2020-04-29
0,Solecollector.com,2020-04-29 09:00:49.348344,2020-04-29,2020,4,29,Nike,nike,0,2020-04-29
1,Solecollector.com,2020-04-29 09:00:49.355238,2020-04-29,2020,4,29,Nike,jordan,0,2020-04-29
2,Solecollector.com,2020-04-29 09:00:49.361246,2020-04-29,2020,4,29,Nike,converse,0,2020-04-29
3,Solecollector.com,2020-04-29 09:00:49.367236,2020-04-29,2020,4,29,Adidas,adidas,0,2020-04-29
4,Solecollector.com,2020-04-29 09:00:49.373846,2020-04-29,2020,4,29,Adidas,reebok,0,2020-04-29
5,Solecollector.com,2020-04-29 09:00:49.379925,2020-04-29,2020,4,29,Adidas,adidas,0,2020-04-29
6,Solecollector.com,2020-04-29 09:00:49.386429,2020-04-29,2020,4,29,Adidas,kanye,0,2020-04-29
7,Solecollector.com,2020-04-29 09:00:49.392445,2020-04-29,2020,4,29,Adidas,yeezy,0,2020-04-29
8,Solecollector.com,2020-04-29 09:00:49.398126,2020-04-29,2020,4,29,New Balance,NB,0,2020-04-29
9,Solecollector.com,2020-04-29 09:00:49.404605,2020-04-29,2020,4,29,New Balance,new balance,0,2020-04-29
10,Solecollector.com,2020-04-29 09:00:49.410579,2020-04-29,2020,4,29,Puma,Puma,0,2020-04-29
11,Solecollector.com,2020-04-29 09:00:49.416530,2020-04-29,2020,4,29,Puma,puma,0,2020-04-29
12,Solecollector.com,2020-04-29 09:00:49.422792,2020-04-29,2020,4,29,Vans,Vans,0,2020-04-29
13,Solecollector.com,2020-04-29 09:00:49.428727,2020-04-29,2020,4,29,Vans,vans,0,2020-04-29
0,hypebeast.com,2020-04-29 09:00:51.578064,2020-04-29,2020,4,29,Nike,nike,2,2020-04-29
1,hypebeast.com,2020-04-29 09:00:51.582225,2020-04-29,2020,4,29,Nike,jordan,4,2020-04-29
2,hypebeast.com,2020-04-29 09:00:51.586420,2020-04-29,2020,4,29,Nike,converse,1,2020-04-29
3,hypebeast.com,2020-04-29 09:00:51.590992,2020-04-29,2020,4,29,Adidas,adidas,1,2020-04-29
4,hypebeast.com,2020-04-29 09:00:51.595111,2020-04-29,2020,4,29,Adidas,reebok,0,2020-04-29
5,hypebeast.com,2020-04-29 09:00:51.599388,2020-04-29,2020,4,29,Adidas,adidas,1,2020-04-29
6,hypebeast.com,2020-04-29 09:00:51.603856,2020-04-29,2020,4,29,Adidas,kanye,0,2020-04-29
7,hypebeast.com,2020-04-29 09:00:51.607864,2020-04-29,2020,4,29,Adidas,yeezy,0,2020-04-29
8,hypebeast.com,2020-04-29 09:00:51.611975,2020-04-29,2020,4,29,New Balance,NB,0,2020-04-29
9,hypebeast.com,2020-04-29 09:00:51.616040,2020-04-29,2020,4,29,New Balance,new balance,0,2020-04-29
10,hypebeast.com,2020-04-29 09:00:51.620598,2020-04-29,2020,4,29,Puma,Puma,0,2020-04-29
11,hypebeast.com,2020-04-29 09:00:51.624728,2020-04-29,2020,4,29,Puma,puma,1,2020-04-29
12,hypebeast.com,2020-04-29 09:00:51.628973,2020-04-29,2020,4,29,Vans,Vans,0,2020-04-29
13,hypebeast.com,2020-04-29 09:00:51.633036,2020-04-29,2020,4,29,Vans,vans,0,2020-04-29
