,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2021-04-17 08:32:27.218670,2021-04-17,2021,4,17,Nike,nike,6,2021-04-17
1,sneakernews.com,2021-04-17 08:32:27.222791,2021-04-17,2021,4,17,Nike,jordan,18,2021-04-17
2,sneakernews.com,2021-04-17 08:32:27.226731,2021-04-17,2021,4,17,Nike,converse,2,2021-04-17
3,sneakernews.com,2021-04-17 08:32:27.230595,2021-04-17,2021,4,17,Adidas,adidas,10,2021-04-17
4,sneakernews.com,2021-04-17 08:32:27.234490,2021-04-17,2021,4,17,Adidas,reebok,2,2021-04-17
5,sneakernews.com,2021-04-17 08:32:27.238151,2021-04-17,2021,4,17,Adidas,adidas,10,2021-04-17
6,sneakernews.com,2021-04-17 08:32:27.241882,2021-04-17,2021,4,17,Adidas,kanye,0,2021-04-17
7,sneakernews.com,2021-04-17 08:32:27.245632,2021-04-17,2021,4,17,Adidas,yeezy,7,2021-04-17
8,sneakernews.com,2021-04-17 08:32:27.249371,2021-04-17,2021,4,17,New Balance,NB,0,2021-04-17
9,sneakernews.com,2021-04-17 08:32:27.253110,2021-04-17,2021,4,17,New Balance,new balance,2,2021-04-17
10,sneakernews.com,2021-04-17 08:32:27.256842,2021-04-17,2021,4,17,Puma,Puma,0,2021-04-17
11,sneakernews.com,2021-04-17 08:32:27.260475,2021-04-17,2021,4,17,Puma,puma,2,2021-04-17
12,sneakernews.com,2021-04-17 08:32:27.264290,2021-04-17,2021,4,17,Vans,Vans,0,2021-04-17
13,sneakernews.com,2021-04-17 08:32:27.267969,2021-04-17,2021,4,17,Vans,vans,2,2021-04-17
0,Solecollector.com,2021-04-17 08:32:28.606239,2021-04-17,2021,4,17,Nike,nike,5,2021-04-17
1,Solecollector.com,2021-04-17 08:32:28.610852,2021-04-17,2021,4,17,Nike,jordan,5,2021-04-17
2,Solecollector.com,2021-04-17 08:32:28.614638,2021-04-17,2021,4,17,Nike,converse,0,2021-04-17
3,Solecollector.com,2021-04-17 08:32:28.618329,2021-04-17,2021,4,17,Adidas,adidas,3,2021-04-17
4,Solecollector.com,2021-04-17 08:32:28.621967,2021-04-17,2021,4,17,Adidas,reebok,1,2021-04-17
5,Solecollector.com,2021-04-17 08:32:28.625577,2021-04-17,2021,4,17,Adidas,adidas,3,2021-04-17
6,Solecollector.com,2021-04-17 08:32:28.629268,2021-04-17,2021,4,17,Adidas,kanye,0,2021-04-17
7,Solecollector.com,2021-04-17 08:32:28.633648,2021-04-17,2021,4,17,Adidas,yeezy,0,2021-04-17
8,Solecollector.com,2021-04-17 08:32:28.637543,2021-04-17,2021,4,17,New Balance,NB,0,2021-04-17
9,Solecollector.com,2021-04-17 08:32:28.641401,2021-04-17,2021,4,17,New Balance,new balance,0,2021-04-17
10,Solecollector.com,2021-04-17 08:32:28.645580,2021-04-17,2021,4,17,Puma,Puma,0,2021-04-17
11,Solecollector.com,2021-04-17 08:32:28.650297,2021-04-17,2021,4,17,Puma,puma,1,2021-04-17
12,Solecollector.com,2021-04-17 08:32:28.654781,2021-04-17,2021,4,17,Vans,Vans,0,2021-04-17
13,Solecollector.com,2021-04-17 08:32:28.659266,2021-04-17,2021,4,17,Vans,vans,0,2021-04-17
0,hypebeast.com,2021-04-17 08:32:30.406351,2021-04-17,2021,4,17,Nike,nike,2,2021-04-17
1,hypebeast.com,2021-04-17 08:32:30.410636,2021-04-17,2021,4,17,Nike,jordan,2,2021-04-17
2,hypebeast.com,2021-04-17 08:32:30.414501,2021-04-17,2021,4,17,Nike,converse,0,2021-04-17
3,hypebeast.com,2021-04-17 08:32:30.417992,2021-04-17,2021,4,17,Adidas,adidas,0,2021-04-17
4,hypebeast.com,2021-04-17 08:32:30.421487,2021-04-17,2021,4,17,Adidas,reebok,0,2021-04-17
5,hypebeast.com,2021-04-17 08:32:30.425042,2021-04-17,2021,4,17,Adidas,adidas,0,2021-04-17
6,hypebeast.com,2021-04-17 08:32:30.428902,2021-04-17,2021,4,17,Adidas,kanye,0,2021-04-17
7,hypebeast.com,2021-04-17 08:32:30.432357,2021-04-17,2021,4,17,Adidas,yeezy,0,2021-04-17
8,hypebeast.com,2021-04-17 08:32:30.435765,2021-04-17,2021,4,17,New Balance,NB,0,2021-04-17
9,hypebeast.com,2021-04-17 08:32:30.439173,2021-04-17,2021,4,17,New Balance,new balance,0,2021-04-17
10,hypebeast.com,2021-04-17 08:32:30.442656,2021-04-17,2021,4,17,Puma,Puma,0,2021-04-17
11,hypebeast.com,2021-04-17 08:32:30.446527,2021-04-17,2021,4,17,Puma,puma,0,2021-04-17
12,hypebeast.com,2021-04-17 08:32:30.450043,2021-04-17,2021,4,17,Vans,Vans,0,2021-04-17
13,hypebeast.com,2021-04-17 08:32:30.453612,2021-04-17,2021,4,17,Vans,vans,1,2021-04-17
