,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2021-05-11 08:42:59.306275,2021-05-11,2021,5,11,Nike,nike,8,2021-05-11
1,sneakernews.com,2021-05-11 08:42:59.314354,2021-05-11,2021,5,11,Nike,jordan,20,2021-05-11
2,sneakernews.com,2021-05-11 08:42:59.322173,2021-05-11,2021,5,11,Nike,converse,3,2021-05-11
3,sneakernews.com,2021-05-11 08:42:59.328576,2021-05-11,2021,5,11,Adidas,adidas,7,2021-05-11
4,sneakernews.com,2021-05-11 08:42:59.336106,2021-05-11,2021,5,11,Adidas,reebok,3,2021-05-11
5,sneakernews.com,2021-05-11 08:42:59.343095,2021-05-11,2021,5,11,Adidas,adidas,7,2021-05-11
6,sneakernews.com,2021-05-11 08:42:59.354890,2021-05-11,2021,5,11,Adidas,kanye,0,2021-05-11
7,sneakernews.com,2021-05-11 08:42:59.361277,2021-05-11,2021,5,11,Adidas,yeezy,8,2021-05-11
8,sneakernews.com,2021-05-11 08:42:59.366705,2021-05-11,2021,5,11,New Balance,NB,0,2021-05-11
9,sneakernews.com,2021-05-11 08:42:59.372884,2021-05-11,2021,5,11,New Balance,new balance,2,2021-05-11
10,sneakernews.com,2021-05-11 08:42:59.383542,2021-05-11,2021,5,11,Puma,Puma,0,2021-05-11
11,sneakernews.com,2021-05-11 08:42:59.390780,2021-05-11,2021,5,11,Puma,puma,2,2021-05-11
12,sneakernews.com,2021-05-11 08:42:59.397755,2021-05-11,2021,5,11,Vans,Vans,0,2021-05-11
13,sneakernews.com,2021-05-11 08:42:59.403717,2021-05-11,2021,5,11,Vans,vans,2,2021-05-11
0,Solecollector.com,2021-05-11 08:43:00.785543,2021-05-11,2021,5,11,Nike,nike,4,2021-05-11
1,Solecollector.com,2021-05-11 08:43:00.791425,2021-05-11,2021,5,11,Nike,jordan,6,2021-05-11
2,Solecollector.com,2021-05-11 08:43:00.797548,2021-05-11,2021,5,11,Nike,converse,0,2021-05-11
3,Solecollector.com,2021-05-11 08:43:00.802986,2021-05-11,2021,5,11,Adidas,adidas,1,2021-05-11
4,Solecollector.com,2021-05-11 08:43:00.808415,2021-05-11,2021,5,11,Adidas,reebok,3,2021-05-11
5,Solecollector.com,2021-05-11 08:43:00.813718,2021-05-11,2021,5,11,Adidas,adidas,1,2021-05-11
6,Solecollector.com,2021-05-11 08:43:00.819074,2021-05-11,2021,5,11,Adidas,kanye,0,2021-05-11
7,Solecollector.com,2021-05-11 08:43:00.824668,2021-05-11,2021,5,11,Adidas,yeezy,0,2021-05-11
8,Solecollector.com,2021-05-11 08:43:00.830183,2021-05-11,2021,5,11,New Balance,NB,0,2021-05-11
9,Solecollector.com,2021-05-11 08:43:00.836377,2021-05-11,2021,5,11,New Balance,new balance,0,2021-05-11
10,Solecollector.com,2021-05-11 08:43:00.841896,2021-05-11,2021,5,11,Puma,Puma,0,2021-05-11
11,Solecollector.com,2021-05-11 08:43:00.847287,2021-05-11,2021,5,11,Puma,puma,1,2021-05-11
12,Solecollector.com,2021-05-11 08:43:00.852355,2021-05-11,2021,5,11,Vans,Vans,0,2021-05-11
13,Solecollector.com,2021-05-11 08:43:00.857562,2021-05-11,2021,5,11,Vans,vans,0,2021-05-11
0,hypebeast.com,2021-05-11 08:43:01.689084,2021-05-11,2021,5,11,Nike,nike,1,2021-05-11
1,hypebeast.com,2021-05-11 08:43:01.698381,2021-05-11,2021,5,11,Nike,jordan,2,2021-05-11
2,hypebeast.com,2021-05-11 08:43:01.708449,2021-05-11,2021,5,11,Nike,converse,0,2021-05-11
3,hypebeast.com,2021-05-11 08:43:01.715806,2021-05-11,2021,5,11,Adidas,adidas,0,2021-05-11
4,hypebeast.com,2021-05-11 08:43:01.725258,2021-05-11,2021,5,11,Adidas,reebok,0,2021-05-11
5,hypebeast.com,2021-05-11 08:43:01.731226,2021-05-11,2021,5,11,Adidas,adidas,0,2021-05-11
6,hypebeast.com,2021-05-11 08:43:01.738471,2021-05-11,2021,5,11,Adidas,kanye,0,2021-05-11
7,hypebeast.com,2021-05-11 08:43:01.744324,2021-05-11,2021,5,11,Adidas,yeezy,0,2021-05-11
8,hypebeast.com,2021-05-11 08:43:01.750253,2021-05-11,2021,5,11,New Balance,NB,0,2021-05-11
9,hypebeast.com,2021-05-11 08:43:01.761382,2021-05-11,2021,5,11,New Balance,new balance,0,2021-05-11
10,hypebeast.com,2021-05-11 08:43:01.767840,2021-05-11,2021,5,11,Puma,Puma,0,2021-05-11
11,hypebeast.com,2021-05-11 08:43:01.774856,2021-05-11,2021,5,11,Puma,puma,4,2021-05-11
12,hypebeast.com,2021-05-11 08:43:01.780478,2021-05-11,2021,5,11,Vans,Vans,0,2021-05-11
13,hypebeast.com,2021-05-11 08:43:01.786921,2021-05-11,2021,5,11,Vans,vans,0,2021-05-11
