,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2021-03-31 16:00:50.817703,2021-03-31,2021,3,31,Nike,nike,11,2021-03-31
1,sneakernews.com,2021-03-31 16:00:50.823396,2021-03-31,2021,3,31,Nike,jordan,17,2021-03-31
2,sneakernews.com,2021-03-31 16:00:50.828093,2021-03-31,2021,3,31,Nike,converse,3,2021-03-31
3,sneakernews.com,2021-03-31 16:00:50.832373,2021-03-31,2021,3,31,Adidas,adidas,7,2021-03-31
4,sneakernews.com,2021-03-31 16:00:50.836872,2021-03-31,2021,3,31,Adidas,reebok,2,2021-03-31
5,sneakernews.com,2021-03-31 16:00:50.840844,2021-03-31,2021,3,31,Adidas,adidas,7,2021-03-31
6,sneakernews.com,2021-03-31 16:00:50.844470,2021-03-31,2021,3,31,Adidas,kanye,0,2021-03-31
7,sneakernews.com,2021-03-31 16:00:50.848030,2021-03-31,2021,3,31,Adidas,yeezy,4,2021-03-31
8,sneakernews.com,2021-03-31 16:00:50.851832,2021-03-31,2021,3,31,New Balance,NB,0,2021-03-31
9,sneakernews.com,2021-03-31 16:00:50.855330,2021-03-31,2021,3,31,New Balance,new balance,2,2021-03-31
10,sneakernews.com,2021-03-31 16:00:50.858788,2021-03-31,2021,3,31,Puma,Puma,0,2021-03-31
11,sneakernews.com,2021-03-31 16:00:50.862470,2021-03-31,2021,3,31,Puma,puma,2,2021-03-31
12,sneakernews.com,2021-03-31 16:00:50.865991,2021-03-31,2021,3,31,Vans,Vans,0,2021-03-31
13,sneakernews.com,2021-03-31 16:00:50.869732,2021-03-31,2021,3,31,Vans,vans,2,2021-03-31
0,Solecollector.com,2021-03-31 16:00:52.017705,2021-03-31,2021,3,31,Nike,nike,8,2021-03-31
1,Solecollector.com,2021-03-31 16:00:52.022129,2021-03-31,2021,3,31,Nike,jordan,5,2021-03-31
2,Solecollector.com,2021-03-31 16:00:52.025672,2021-03-31,2021,3,31,Nike,converse,0,2021-03-31
3,Solecollector.com,2021-03-31 16:00:52.029163,2021-03-31,2021,3,31,Adidas,adidas,2,2021-03-31
4,Solecollector.com,2021-03-31 16:00:52.032905,2021-03-31,2021,3,31,Adidas,reebok,1,2021-03-31
5,Solecollector.com,2021-03-31 16:00:52.036363,2021-03-31,2021,3,31,Adidas,adidas,2,2021-03-31
6,Solecollector.com,2021-03-31 16:00:52.040007,2021-03-31,2021,3,31,Adidas,kanye,0,2021-03-31
7,Solecollector.com,2021-03-31 16:00:52.043473,2021-03-31,2021,3,31,Adidas,yeezy,0,2021-03-31
8,Solecollector.com,2021-03-31 16:00:52.046877,2021-03-31,2021,3,31,New Balance,NB,0,2021-03-31
9,Solecollector.com,2021-03-31 16:00:52.050451,2021-03-31,2021,3,31,New Balance,new balance,0,2021-03-31
10,Solecollector.com,2021-03-31 16:00:52.054194,2021-03-31,2021,3,31,Puma,Puma,0,2021-03-31
11,Solecollector.com,2021-03-31 16:00:52.057813,2021-03-31,2021,3,31,Puma,puma,1,2021-03-31
12,Solecollector.com,2021-03-31 16:00:52.061434,2021-03-31,2021,3,31,Vans,Vans,0,2021-03-31
13,Solecollector.com,2021-03-31 16:00:52.065045,2021-03-31,2021,3,31,Vans,vans,0,2021-03-31
0,hypebeast.com,2021-03-31 16:00:52.619011,2021-03-31,2021,3,31,Nike,nike,7,2021-03-31
1,hypebeast.com,2021-03-31 16:00:52.623879,2021-03-31,2021,3,31,Nike,jordan,0,2021-03-31
2,hypebeast.com,2021-03-31 16:00:52.627200,2021-03-31,2021,3,31,Nike,converse,0,2021-03-31
3,hypebeast.com,2021-03-31 16:00:52.630661,2021-03-31,2021,3,31,Adidas,adidas,0,2021-03-31
4,hypebeast.com,2021-03-31 16:00:52.633969,2021-03-31,2021,3,31,Adidas,reebok,0,2021-03-31
5,hypebeast.com,2021-03-31 16:00:52.637309,2021-03-31,2021,3,31,Adidas,adidas,0,2021-03-31
6,hypebeast.com,2021-03-31 16:00:52.641043,2021-03-31,2021,3,31,Adidas,kanye,0,2021-03-31
7,hypebeast.com,2021-03-31 16:00:52.644492,2021-03-31,2021,3,31,Adidas,yeezy,0,2021-03-31
8,hypebeast.com,2021-03-31 16:00:52.648250,2021-03-31,2021,3,31,New Balance,NB,0,2021-03-31
9,hypebeast.com,2021-03-31 16:00:52.651622,2021-03-31,2021,3,31,New Balance,new balance,1,2021-03-31
10,hypebeast.com,2021-03-31 16:00:52.655323,2021-03-31,2021,3,31,Puma,Puma,0,2021-03-31
11,hypebeast.com,2021-03-31 16:00:52.659120,2021-03-31,2021,3,31,Puma,puma,0,2021-03-31
12,hypebeast.com,2021-03-31 16:00:52.662564,2021-03-31,2021,3,31,Vans,Vans,0,2021-03-31
13,hypebeast.com,2021-03-31 16:00:52.666411,2021-03-31,2021,3,31,Vans,vans,0,2021-03-31
