,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2020-07-28 07:02:11.183348,2020-07-28,2020,7,28,Nike,nike,8,2020-07-28
1,sneakernews.com,2020-07-28 07:02:11.192623,2020-07-28,2020,7,28,Nike,jordan,23,2020-07-28
2,sneakernews.com,2020-07-28 07:02:11.197600,2020-07-28,2020,7,28,Nike,converse,2,2020-07-28
3,sneakernews.com,2020-07-28 07:02:11.202378,2020-07-28,2020,7,28,Adidas,adidas,9,2020-07-28
4,sneakernews.com,2020-07-28 07:02:11.206984,2020-07-28,2020,7,28,Adidas,reebok,2,2020-07-28
5,sneakernews.com,2020-07-28 07:02:11.211114,2020-07-28,2020,7,28,Adidas,adidas,9,2020-07-28
6,sneakernews.com,2020-07-28 07:02:11.215104,2020-07-28,2020,7,28,Adidas,kanye,0,2020-07-28
7,sneakernews.com,2020-07-28 07:02:11.219719,2020-07-28,2020,7,28,Adidas,yeezy,9,2020-07-28
8,sneakernews.com,2020-07-28 07:02:11.223793,2020-07-28,2020,7,28,New Balance,NB,0,2020-07-28
9,sneakernews.com,2020-07-28 07:02:11.227775,2020-07-28,2020,7,28,New Balance,new balance,3,2020-07-28
10,sneakernews.com,2020-07-28 07:02:11.231629,2020-07-28,2020,7,28,Puma,Puma,0,2020-07-28
11,sneakernews.com,2020-07-28 07:02:11.235666,2020-07-28,2020,7,28,Puma,puma,2,2020-07-28
12,sneakernews.com,2020-07-28 07:02:11.239859,2020-07-28,2020,7,28,Vans,Vans,0,2020-07-28
13,sneakernews.com,2020-07-28 07:02:11.243766,2020-07-28,2020,7,28,Vans,vans,2,2020-07-28
0,Solecollector.com,2020-07-28 07:02:13.378260,2020-07-28,2020,7,28,Nike,nike,3,2020-07-28
1,Solecollector.com,2020-07-28 07:02:13.385781,2020-07-28,2020,7,28,Nike,jordan,5,2020-07-28
2,Solecollector.com,2020-07-28 07:02:13.389762,2020-07-28,2020,7,28,Nike,converse,0,2020-07-28
3,Solecollector.com,2020-07-28 07:02:13.393840,2020-07-28,2020,7,28,Adidas,adidas,1,2020-07-28
4,Solecollector.com,2020-07-28 07:02:13.397856,2020-07-28,2020,7,28,Adidas,reebok,3,2020-07-28
5,Solecollector.com,2020-07-28 07:02:13.401928,2020-07-28,2020,7,28,Adidas,adidas,1,2020-07-28
6,Solecollector.com,2020-07-28 07:02:13.406012,2020-07-28,2020,7,28,Adidas,kanye,0,2020-07-28
7,Solecollector.com,2020-07-28 07:02:13.410356,2020-07-28,2020,7,28,Adidas,yeezy,0,2020-07-28
8,Solecollector.com,2020-07-28 07:02:13.414492,2020-07-28,2020,7,28,New Balance,NB,0,2020-07-28
9,Solecollector.com,2020-07-28 07:02:13.418572,2020-07-28,2020,7,28,New Balance,new balance,1,2020-07-28
10,Solecollector.com,2020-07-28 07:02:13.422664,2020-07-28,2020,7,28,Puma,Puma,0,2020-07-28
11,Solecollector.com,2020-07-28 07:02:13.426741,2020-07-28,2020,7,28,Puma,puma,1,2020-07-28
12,Solecollector.com,2020-07-28 07:02:13.430970,2020-07-28,2020,7,28,Vans,Vans,0,2020-07-28
13,Solecollector.com,2020-07-28 07:02:13.435293,2020-07-28,2020,7,28,Vans,vans,0,2020-07-28
0,hypebeast.com,2020-07-28 07:02:16.371536,2020-07-28,2020,7,28,Nike,nike,2,2020-07-28
1,hypebeast.com,2020-07-28 07:02:16.380011,2020-07-28,2020,7,28,Nike,jordan,0,2020-07-28
2,hypebeast.com,2020-07-28 07:02:16.383981,2020-07-28,2020,7,28,Nike,converse,1,2020-07-28
3,hypebeast.com,2020-07-28 07:02:16.387949,2020-07-28,2020,7,28,Adidas,adidas,3,2020-07-28
4,hypebeast.com,2020-07-28 07:02:16.391741,2020-07-28,2020,7,28,Adidas,reebok,0,2020-07-28
5,hypebeast.com,2020-07-28 07:02:16.395726,2020-07-28,2020,7,28,Adidas,adidas,3,2020-07-28
6,hypebeast.com,2020-07-28 07:02:16.399570,2020-07-28,2020,7,28,Adidas,kanye,0,2020-07-28
7,hypebeast.com,2020-07-28 07:02:16.403606,2020-07-28,2020,7,28,Adidas,yeezy,0,2020-07-28
8,hypebeast.com,2020-07-28 07:02:16.407564,2020-07-28,2020,7,28,New Balance,NB,0,2020-07-28
9,hypebeast.com,2020-07-28 07:02:16.411741,2020-07-28,2020,7,28,New Balance,new balance,0,2020-07-28
10,hypebeast.com,2020-07-28 07:02:16.415917,2020-07-28,2020,7,28,Puma,Puma,0,2020-07-28
11,hypebeast.com,2020-07-28 07:02:16.419995,2020-07-28,2020,7,28,Puma,puma,3,2020-07-28
12,hypebeast.com,2020-07-28 07:02:16.423973,2020-07-28,2020,7,28,Vans,Vans,0,2020-07-28
13,hypebeast.com,2020-07-28 07:02:16.428026,2020-07-28,2020,7,28,Vans,vans,1,2020-07-28
