,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2020-08-05 08:26:20.549929,2020-08-05,2020,8,5,Nike,nike,4,2020-08-05
1,sneakernews.com,2020-08-05 08:26:20.556047,2020-08-05,2020,8,5,Nike,jordan,23,2020-08-05
2,sneakernews.com,2020-08-05 08:26:20.559904,2020-08-05,2020,8,5,Nike,converse,2,2020-08-05
3,sneakernews.com,2020-08-05 08:26:20.563759,2020-08-05,2020,8,5,Adidas,adidas,9,2020-08-05
4,sneakernews.com,2020-08-05 08:26:20.567716,2020-08-05,2020,8,5,Adidas,reebok,3,2020-08-05
5,sneakernews.com,2020-08-05 08:26:20.571524,2020-08-05,2020,8,5,Adidas,adidas,9,2020-08-05
6,sneakernews.com,2020-08-05 08:26:20.576065,2020-08-05,2020,8,5,Adidas,kanye,0,2020-08-05
7,sneakernews.com,2020-08-05 08:26:20.580215,2020-08-05,2020,8,5,Adidas,yeezy,10,2020-08-05
8,sneakernews.com,2020-08-05 08:26:20.584323,2020-08-05,2020,8,5,New Balance,NB,0,2020-08-05
9,sneakernews.com,2020-08-05 08:26:20.588737,2020-08-05,2020,8,5,New Balance,new balance,4,2020-08-05
10,sneakernews.com,2020-08-05 08:26:20.592819,2020-08-05,2020,8,5,Puma,Puma,0,2020-08-05
11,sneakernews.com,2020-08-05 08:26:20.596815,2020-08-05,2020,8,5,Puma,puma,2,2020-08-05
12,sneakernews.com,2020-08-05 08:26:20.600972,2020-08-05,2020,8,5,Vans,Vans,0,2020-08-05
13,sneakernews.com,2020-08-05 08:26:20.604875,2020-08-05,2020,8,5,Vans,vans,7,2020-08-05
0,Solecollector.com,2020-08-05 08:26:22.506009,2020-08-05,2020,8,5,Nike,nike,5,2020-08-05
1,Solecollector.com,2020-08-05 08:26:22.511578,2020-08-05,2020,8,5,Nike,jordan,7,2020-08-05
2,Solecollector.com,2020-08-05 08:26:22.515636,2020-08-05,2020,8,5,Nike,converse,0,2020-08-05
3,Solecollector.com,2020-08-05 08:26:22.519890,2020-08-05,2020,8,5,Adidas,adidas,1,2020-08-05
4,Solecollector.com,2020-08-05 08:26:22.523929,2020-08-05,2020,8,5,Adidas,reebok,1,2020-08-05
5,Solecollector.com,2020-08-05 08:26:22.528301,2020-08-05,2020,8,5,Adidas,adidas,1,2020-08-05
6,Solecollector.com,2020-08-05 08:26:22.532378,2020-08-05,2020,8,5,Adidas,kanye,0,2020-08-05
7,Solecollector.com,2020-08-05 08:26:22.536576,2020-08-05,2020,8,5,Adidas,yeezy,0,2020-08-05
8,Solecollector.com,2020-08-05 08:26:22.540559,2020-08-05,2020,8,5,New Balance,NB,0,2020-08-05
9,Solecollector.com,2020-08-05 08:26:22.544749,2020-08-05,2020,8,5,New Balance,new balance,2,2020-08-05
10,Solecollector.com,2020-08-05 08:26:22.548831,2020-08-05,2020,8,5,Puma,Puma,0,2020-08-05
11,Solecollector.com,2020-08-05 08:26:22.553143,2020-08-05,2020,8,5,Puma,puma,1,2020-08-05
12,Solecollector.com,2020-08-05 08:26:22.557090,2020-08-05,2020,8,5,Vans,Vans,0,2020-08-05
13,Solecollector.com,2020-08-05 08:26:22.561303,2020-08-05,2020,8,5,Vans,vans,0,2020-08-05
0,hypebeast.com,2020-08-05 08:26:25.350855,2020-08-05,2020,8,5,Nike,nike,2,2020-08-05
1,hypebeast.com,2020-08-05 08:26:25.356866,2020-08-05,2020,8,5,Nike,jordan,1,2020-08-05
2,hypebeast.com,2020-08-05 08:26:25.361053,2020-08-05,2020,8,5,Nike,converse,1,2020-08-05
3,hypebeast.com,2020-08-05 08:26:25.365468,2020-08-05,2020,8,5,Adidas,adidas,4,2020-08-05
4,hypebeast.com,2020-08-05 08:26:25.370038,2020-08-05,2020,8,5,Adidas,reebok,0,2020-08-05
5,hypebeast.com,2020-08-05 08:26:25.374360,2020-08-05,2020,8,5,Adidas,adidas,4,2020-08-05
6,hypebeast.com,2020-08-05 08:26:25.378826,2020-08-05,2020,8,5,Adidas,kanye,0,2020-08-05
7,hypebeast.com,2020-08-05 08:26:25.383250,2020-08-05,2020,8,5,Adidas,yeezy,0,2020-08-05
8,hypebeast.com,2020-08-05 08:26:25.388058,2020-08-05,2020,8,5,New Balance,NB,0,2020-08-05
9,hypebeast.com,2020-08-05 08:26:25.392373,2020-08-05,2020,8,5,New Balance,new balance,0,2020-08-05
10,hypebeast.com,2020-08-05 08:26:25.396942,2020-08-05,2020,8,5,Puma,Puma,0,2020-08-05
11,hypebeast.com,2020-08-05 08:26:25.401064,2020-08-05,2020,8,5,Puma,puma,1,2020-08-05
12,hypebeast.com,2020-08-05 08:26:25.405577,2020-08-05,2020,8,5,Vans,Vans,0,2020-08-05
13,hypebeast.com,2020-08-05 08:26:25.409920,2020-08-05,2020,8,5,Vans,vans,0,2020-08-05
