,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2020-04-25 09:47:58.538850,2020-04-25,2020,4,25,Nike,nike,14,2020-04-25
1,sneakernews.com,2020-04-25 09:47:58.545011,2020-04-25,2020,4,25,Nike,jordan,18,2020-04-25
2,sneakernews.com,2020-04-25 09:47:58.549110,2020-04-25,2020,4,25,Nike,converse,2,2020-04-25
3,sneakernews.com,2020-04-25 09:47:58.553059,2020-04-25,2020,4,25,Adidas,adidas,10,2020-04-25
4,sneakernews.com,2020-04-25 09:47:58.556944,2020-04-25,2020,4,25,Adidas,reebok,2,2020-04-25
5,sneakernews.com,2020-04-25 09:47:58.560950,2020-04-25,2020,4,25,Adidas,adidas,10,2020-04-25
6,sneakernews.com,2020-04-25 09:47:58.565023,2020-04-25,2020,4,25,Adidas,kanye,2,2020-04-25
7,sneakernews.com,2020-04-25 09:47:58.569045,2020-04-25,2020,4,25,Adidas,yeezy,8,2020-04-25
8,sneakernews.com,2020-04-25 09:47:58.573077,2020-04-25,2020,4,25,New Balance,NB,0,2020-04-25
9,sneakernews.com,2020-04-25 09:47:58.576973,2020-04-25,2020,4,25,New Balance,new balance,2,2020-04-25
10,sneakernews.com,2020-04-25 09:47:58.580904,2020-04-25,2020,4,25,Puma,Puma,0,2020-04-25
11,sneakernews.com,2020-04-25 09:47:58.585001,2020-04-25,2020,4,25,Puma,puma,2,2020-04-25
12,sneakernews.com,2020-04-25 09:47:58.589015,2020-04-25,2020,4,25,Vans,Vans,0,2020-04-25
13,sneakernews.com,2020-04-25 09:47:58.593102,2020-04-25,2020,4,25,Vans,vans,2,2020-04-25
0,Solecollector.com,2020-04-25 09:48:00.294060,2020-04-25,2020,4,25,Nike,nike,5,2020-04-25
1,Solecollector.com,2020-04-25 09:48:00.299152,2020-04-25,2020,4,25,Nike,jordan,5,2020-04-25
2,Solecollector.com,2020-04-25 09:48:00.306243,2020-04-25,2020,4,25,Nike,converse,0,2020-04-25
3,Solecollector.com,2020-04-25 09:48:00.310265,2020-04-25,2020,4,25,Adidas,adidas,3,2020-04-25
4,Solecollector.com,2020-04-25 09:48:00.314321,2020-04-25,2020,4,25,Adidas,reebok,1,2020-04-25
5,Solecollector.com,2020-04-25 09:48:00.318343,2020-04-25,2020,4,25,Adidas,adidas,3,2020-04-25
6,Solecollector.com,2020-04-25 09:48:00.322453,2020-04-25,2020,4,25,Adidas,kanye,1,2020-04-25
7,Solecollector.com,2020-04-25 09:48:00.326440,2020-04-25,2020,4,25,Adidas,yeezy,1,2020-04-25
8,Solecollector.com,2020-04-25 09:48:00.330538,2020-04-25,2020,4,25,New Balance,NB,0,2020-04-25
9,Solecollector.com,2020-04-25 09:48:00.334540,2020-04-25,2020,4,25,New Balance,new balance,0,2020-04-25
10,Solecollector.com,2020-04-25 09:48:00.338539,2020-04-25,2020,4,25,Puma,Puma,0,2020-04-25
11,Solecollector.com,2020-04-25 09:48:00.342527,2020-04-25,2020,4,25,Puma,puma,1,2020-04-25
12,Solecollector.com,2020-04-25 09:48:00.346545,2020-04-25,2020,4,25,Vans,Vans,0,2020-04-25
13,Solecollector.com,2020-04-25 09:48:00.350827,2020-04-25,2020,4,25,Vans,vans,0,2020-04-25
0,hypebeast.com,2020-04-25 09:48:02.238660,2020-04-25,2020,4,25,Nike,nike,4,2020-04-25
1,hypebeast.com,2020-04-25 09:48:02.243200,2020-04-25,2020,4,25,Nike,jordan,0,2020-04-25
2,hypebeast.com,2020-04-25 09:48:02.249825,2020-04-25,2020,4,25,Nike,converse,1,2020-04-25
3,hypebeast.com,2020-04-25 09:48:02.255471,2020-04-25,2020,4,25,Adidas,adidas,2,2020-04-25
4,hypebeast.com,2020-04-25 09:48:02.261317,2020-04-25,2020,4,25,Adidas,reebok,0,2020-04-25
5,hypebeast.com,2020-04-25 09:48:02.267262,2020-04-25,2020,4,25,Adidas,adidas,2,2020-04-25
6,hypebeast.com,2020-04-25 09:48:02.272315,2020-04-25,2020,4,25,Adidas,kanye,0,2020-04-25
7,hypebeast.com,2020-04-25 09:48:02.277923,2020-04-25,2020,4,25,Adidas,yeezy,0,2020-04-25
8,hypebeast.com,2020-04-25 09:48:02.283271,2020-04-25,2020,4,25,New Balance,NB,0,2020-04-25
9,hypebeast.com,2020-04-25 09:48:02.288544,2020-04-25,2020,4,25,New Balance,new balance,0,2020-04-25
10,hypebeast.com,2020-04-25 09:48:02.293658,2020-04-25,2020,4,25,Puma,Puma,0,2020-04-25
11,hypebeast.com,2020-04-25 09:48:02.300811,2020-04-25,2020,4,25,Puma,puma,1,2020-04-25
12,hypebeast.com,2020-04-25 09:48:02.305804,2020-04-25,2020,4,25,Vans,Vans,0,2020-04-25
13,hypebeast.com,2020-04-25 09:48:02.310937,2020-04-25,2020,4,25,Vans,vans,0,2020-04-25
