,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2022-01-11 20:19:55.546231,2022-01-11,2022,1,11,Nike,nike,11,2022-01-11
1,sneakernews.com,2022-01-11 20:19:55.551342,2022-01-11,2022,1,11,Nike,jordan,17,2022-01-11
2,sneakernews.com,2022-01-11 20:19:55.555101,2022-01-11,2022,1,11,Nike,converse,2,2022-01-11
3,sneakernews.com,2022-01-11 20:19:55.558771,2022-01-11,2022,1,11,Adidas,adidas,8,2022-01-11
4,sneakernews.com,2022-01-11 20:19:55.562384,2022-01-11,2022,1,11,Adidas,reebok,3,2022-01-11
5,sneakernews.com,2022-01-11 20:19:55.566087,2022-01-11,2022,1,11,Adidas,adidas,8,2022-01-11
6,sneakernews.com,2022-01-11 20:19:55.569746,2022-01-11,2022,1,11,Adidas,kanye,0,2022-01-11
7,sneakernews.com,2022-01-11 20:19:55.573462,2022-01-11,2022,1,11,Adidas,yeezy,9,2022-01-11
8,sneakernews.com,2022-01-11 20:19:55.577238,2022-01-11,2022,1,11,New Balance,NB,0,2022-01-11
9,sneakernews.com,2022-01-11 20:19:55.580913,2022-01-11,2022,1,11,New Balance,new balance,4,2022-01-11
10,sneakernews.com,2022-01-11 20:19:55.584576,2022-01-11,2022,1,11,Puma,Puma,0,2022-01-11
11,sneakernews.com,2022-01-11 20:19:55.588258,2022-01-11,2022,1,11,Puma,puma,2,2022-01-11
12,sneakernews.com,2022-01-11 20:19:55.591965,2022-01-11,2022,1,11,Vans,Vans,0,2022-01-11
13,sneakernews.com,2022-01-11 20:19:55.595765,2022-01-11,2022,1,11,Vans,vans,2,2022-01-11
0,Solecollector.com,2022-01-11 20:19:56.795222,2022-01-11,2022,1,11,Nike,nike,5,2022-01-11
1,Solecollector.com,2022-01-11 20:19:56.799202,2022-01-11,2022,1,11,Nike,jordan,4,2022-01-11
2,Solecollector.com,2022-01-11 20:19:56.803732,2022-01-11,2022,1,11,Nike,converse,0,2022-01-11
3,Solecollector.com,2022-01-11 20:19:56.807279,2022-01-11,2022,1,11,Adidas,adidas,3,2022-01-11
4,Solecollector.com,2022-01-11 20:19:56.810762,2022-01-11,2022,1,11,Adidas,reebok,1,2022-01-11
5,Solecollector.com,2022-01-11 20:19:56.814479,2022-01-11,2022,1,11,Adidas,adidas,3,2022-01-11
6,Solecollector.com,2022-01-11 20:19:56.818107,2022-01-11,2022,1,11,Adidas,kanye,0,2022-01-11
7,Solecollector.com,2022-01-11 20:19:56.821732,2022-01-11,2022,1,11,Adidas,yeezy,0,2022-01-11
8,Solecollector.com,2022-01-11 20:19:56.825346,2022-01-11,2022,1,11,New Balance,NB,0,2022-01-11
9,Solecollector.com,2022-01-11 20:19:56.828890,2022-01-11,2022,1,11,New Balance,new balance,1,2022-01-11
10,Solecollector.com,2022-01-11 20:19:56.833336,2022-01-11,2022,1,11,Puma,Puma,0,2022-01-11
11,Solecollector.com,2022-01-11 20:19:56.837370,2022-01-11,2022,1,11,Puma,puma,1,2022-01-11
12,Solecollector.com,2022-01-11 20:19:56.840941,2022-01-11,2022,1,11,Vans,Vans,0,2022-01-11
13,Solecollector.com,2022-01-11 20:19:56.844705,2022-01-11,2022,1,11,Vans,vans,0,2022-01-11
0,hypebeast.com,2022-01-11 20:19:58.171640,2022-01-11,2022,1,11,Nike,nike,4,2022-01-11
1,hypebeast.com,2022-01-11 20:19:58.175939,2022-01-11,2022,1,11,Nike,jordan,2,2022-01-11
2,hypebeast.com,2022-01-11 20:19:58.180192,2022-01-11,2022,1,11,Nike,converse,0,2022-01-11
3,hypebeast.com,2022-01-11 20:19:58.184967,2022-01-11,2022,1,11,Adidas,adidas,0,2022-01-11
4,hypebeast.com,2022-01-11 20:19:58.189313,2022-01-11,2022,1,11,Adidas,reebok,0,2022-01-11
5,hypebeast.com,2022-01-11 20:19:58.193466,2022-01-11,2022,1,11,Adidas,adidas,0,2022-01-11
6,hypebeast.com,2022-01-11 20:19:58.197350,2022-01-11,2022,1,11,Adidas,kanye,0,2022-01-11
7,hypebeast.com,2022-01-11 20:19:58.200875,2022-01-11,2022,1,11,Adidas,yeezy,0,2022-01-11
8,hypebeast.com,2022-01-11 20:19:58.204851,2022-01-11,2022,1,11,New Balance,NB,0,2022-01-11
9,hypebeast.com,2022-01-11 20:19:58.208519,2022-01-11,2022,1,11,New Balance,new balance,0,2022-01-11
10,hypebeast.com,2022-01-11 20:19:58.212126,2022-01-11,2022,1,11,Puma,Puma,0,2022-01-11
11,hypebeast.com,2022-01-11 20:19:58.215698,2022-01-11,2022,1,11,Puma,puma,0,2022-01-11
12,hypebeast.com,2022-01-11 20:19:58.219414,2022-01-11,2022,1,11,Vans,Vans,0,2022-01-11
13,hypebeast.com,2022-01-11 20:19:58.223178,2022-01-11,2022,1,11,Vans,vans,0,2022-01-11
