,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2021-10-12 18:03:19.187937,2021-10-12,2021,10,12,Nike,nike,8,2021-10-12
1,sneakernews.com,2021-10-12 18:03:19.193539,2021-10-12,2021,10,12,Nike,jordan,18,2021-10-12
2,sneakernews.com,2021-10-12 18:03:19.199673,2021-10-12,2021,10,12,Nike,converse,2,2021-10-12
3,sneakernews.com,2021-10-12 18:03:19.204835,2021-10-12,2021,10,12,Adidas,adidas,6,2021-10-12
4,sneakernews.com,2021-10-12 18:03:19.209719,2021-10-12,2021,10,12,Adidas,reebok,2,2021-10-12
5,sneakernews.com,2021-10-12 18:03:19.214650,2021-10-12,2021,10,12,Adidas,adidas,6,2021-10-12
6,sneakernews.com,2021-10-12 18:03:19.219188,2021-10-12,2021,10,12,Adidas,kanye,0,2021-10-12
7,sneakernews.com,2021-10-12 18:03:19.224326,2021-10-12,2021,10,12,Adidas,yeezy,9,2021-10-12
8,sneakernews.com,2021-10-12 18:03:19.229004,2021-10-12,2021,10,12,New Balance,NB,0,2021-10-12
9,sneakernews.com,2021-10-12 18:03:19.233764,2021-10-12,2021,10,12,New Balance,new balance,3,2021-10-12
10,sneakernews.com,2021-10-12 18:03:19.238185,2021-10-12,2021,10,12,Puma,Puma,0,2021-10-12
11,sneakernews.com,2021-10-12 18:03:19.242448,2021-10-12,2021,10,12,Puma,puma,3,2021-10-12
12,sneakernews.com,2021-10-12 18:03:19.247071,2021-10-12,2021,10,12,Vans,Vans,0,2021-10-12
13,sneakernews.com,2021-10-12 18:03:19.251549,2021-10-12,2021,10,12,Vans,vans,3,2021-10-12
0,Solecollector.com,2021-10-12 18:03:20.684491,2021-10-12,2021,10,12,Nike,nike,4,2021-10-12
1,Solecollector.com,2021-10-12 18:03:20.689483,2021-10-12,2021,10,12,Nike,jordan,4,2021-10-12
2,Solecollector.com,2021-10-12 18:03:20.694402,2021-10-12,2021,10,12,Nike,converse,0,2021-10-12
3,Solecollector.com,2021-10-12 18:03:20.699112,2021-10-12,2021,10,12,Adidas,adidas,1,2021-10-12
4,Solecollector.com,2021-10-12 18:03:20.704139,2021-10-12,2021,10,12,Adidas,reebok,4,2021-10-12
5,Solecollector.com,2021-10-12 18:03:20.708983,2021-10-12,2021,10,12,Adidas,adidas,1,2021-10-12
6,Solecollector.com,2021-10-12 18:03:20.714215,2021-10-12,2021,10,12,Adidas,kanye,0,2021-10-12
7,Solecollector.com,2021-10-12 18:03:20.720592,2021-10-12,2021,10,12,Adidas,yeezy,0,2021-10-12
8,Solecollector.com,2021-10-12 18:03:20.725515,2021-10-12,2021,10,12,New Balance,NB,0,2021-10-12
9,Solecollector.com,2021-10-12 18:03:20.730632,2021-10-12,2021,10,12,New Balance,new balance,1,2021-10-12
10,Solecollector.com,2021-10-12 18:03:20.736057,2021-10-12,2021,10,12,Puma,Puma,0,2021-10-12
11,Solecollector.com,2021-10-12 18:03:20.741078,2021-10-12,2021,10,12,Puma,puma,1,2021-10-12
12,Solecollector.com,2021-10-12 18:03:20.746687,2021-10-12,2021,10,12,Vans,Vans,0,2021-10-12
13,Solecollector.com,2021-10-12 18:03:20.752404,2021-10-12,2021,10,12,Vans,vans,0,2021-10-12
0,hypebeast.com,2021-10-12 18:03:21.376531,2021-10-12,2021,10,12,Nike,nike,1,2021-10-12
1,hypebeast.com,2021-10-12 18:03:21.382932,2021-10-12,2021,10,12,Nike,jordan,0,2021-10-12
2,hypebeast.com,2021-10-12 18:03:21.388666,2021-10-12,2021,10,12,Nike,converse,0,2021-10-12
3,hypebeast.com,2021-10-12 18:03:21.394291,2021-10-12,2021,10,12,Adidas,adidas,1,2021-10-12
4,hypebeast.com,2021-10-12 18:03:21.400912,2021-10-12,2021,10,12,Adidas,reebok,0,2021-10-12
5,hypebeast.com,2021-10-12 18:03:21.406469,2021-10-12,2021,10,12,Adidas,adidas,1,2021-10-12
6,hypebeast.com,2021-10-12 18:03:21.411835,2021-10-12,2021,10,12,Adidas,kanye,0,2021-10-12
7,hypebeast.com,2021-10-12 18:03:21.418228,2021-10-12,2021,10,12,Adidas,yeezy,0,2021-10-12
8,hypebeast.com,2021-10-12 18:03:21.424540,2021-10-12,2021,10,12,New Balance,NB,0,2021-10-12
9,hypebeast.com,2021-10-12 18:03:21.429787,2021-10-12,2021,10,12,New Balance,new balance,0,2021-10-12
10,hypebeast.com,2021-10-12 18:03:21.436029,2021-10-12,2021,10,12,Puma,Puma,0,2021-10-12
11,hypebeast.com,2021-10-12 18:03:21.441973,2021-10-12,2021,10,12,Puma,puma,0,2021-10-12
12,hypebeast.com,2021-10-12 18:03:21.448358,2021-10-12,2021,10,12,Vans,Vans,0,2021-10-12
13,hypebeast.com,2021-10-12 18:03:21.453854,2021-10-12,2021,10,12,Vans,vans,0,2021-10-12
