,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2021-11-11 17:27:45.447813,2021-11-11,2021,11,11,Nike,nike,9,2021-11-11
1,sneakernews.com,2021-11-11 17:27:45.454192,2021-11-11,2021,11,11,Nike,jordan,24,2021-11-11
2,sneakernews.com,2021-11-11 17:27:45.459296,2021-11-11,2021,11,11,Nike,converse,2,2021-11-11
3,sneakernews.com,2021-11-11 17:27:45.464143,2021-11-11,2021,11,11,Adidas,adidas,7,2021-11-11
4,sneakernews.com,2021-11-11 17:27:45.470221,2021-11-11,2021,11,11,Adidas,reebok,2,2021-11-11
5,sneakernews.com,2021-11-11 17:27:45.475227,2021-11-11,2021,11,11,Adidas,adidas,7,2021-11-11
6,sneakernews.com,2021-11-11 17:27:45.479812,2021-11-11,2021,11,11,Adidas,kanye,0,2021-11-11
7,sneakernews.com,2021-11-11 17:27:45.484892,2021-11-11,2021,11,11,Adidas,yeezy,4,2021-11-11
8,sneakernews.com,2021-11-11 17:27:45.489959,2021-11-11,2021,11,11,New Balance,NB,0,2021-11-11
9,sneakernews.com,2021-11-11 17:27:45.494436,2021-11-11,2021,11,11,New Balance,new balance,4,2021-11-11
10,sneakernews.com,2021-11-11 17:27:45.499364,2021-11-11,2021,11,11,Puma,Puma,0,2021-11-11
11,sneakernews.com,2021-11-11 17:27:45.504882,2021-11-11,2021,11,11,Puma,puma,2,2021-11-11
12,sneakernews.com,2021-11-11 17:27:45.509323,2021-11-11,2021,11,11,Vans,Vans,0,2021-11-11
13,sneakernews.com,2021-11-11 17:27:45.513875,2021-11-11,2021,11,11,Vans,vans,2,2021-11-11
0,Solecollector.com,2021-11-11 17:27:47.023931,2021-11-11,2021,11,11,Nike,nike,3,2021-11-11
1,Solecollector.com,2021-11-11 17:27:47.027715,2021-11-11,2021,11,11,Nike,jordan,8,2021-11-11
2,Solecollector.com,2021-11-11 17:27:47.031587,2021-11-11,2021,11,11,Nike,converse,0,2021-11-11
3,Solecollector.com,2021-11-11 17:27:47.035109,2021-11-11,2021,11,11,Adidas,adidas,1,2021-11-11
4,Solecollector.com,2021-11-11 17:27:47.038875,2021-11-11,2021,11,11,Adidas,reebok,1,2021-11-11
5,Solecollector.com,2021-11-11 17:27:47.042416,2021-11-11,2021,11,11,Adidas,adidas,1,2021-11-11
6,Solecollector.com,2021-11-11 17:27:47.046218,2021-11-11,2021,11,11,Adidas,kanye,0,2021-11-11
7,Solecollector.com,2021-11-11 17:27:47.049780,2021-11-11,2021,11,11,Adidas,yeezy,0,2021-11-11
8,Solecollector.com,2021-11-11 17:27:47.053520,2021-11-11,2021,11,11,New Balance,NB,0,2021-11-11
9,Solecollector.com,2021-11-11 17:27:47.057256,2021-11-11,2021,11,11,New Balance,new balance,0,2021-11-11
10,Solecollector.com,2021-11-11 17:27:47.060767,2021-11-11,2021,11,11,Puma,Puma,0,2021-11-11
11,Solecollector.com,2021-11-11 17:27:47.064653,2021-11-11,2021,11,11,Puma,puma,1,2021-11-11
12,Solecollector.com,2021-11-11 17:27:47.068159,2021-11-11,2021,11,11,Vans,Vans,0,2021-11-11
13,Solecollector.com,2021-11-11 17:27:47.072057,2021-11-11,2021,11,11,Vans,vans,0,2021-11-11
0,hypebeast.com,2021-11-11 17:27:48.643774,2021-11-11,2021,11,11,Nike,nike,0,2021-11-11
1,hypebeast.com,2021-11-11 17:27:48.647303,2021-11-11,2021,11,11,Nike,jordan,0,2021-11-11
2,hypebeast.com,2021-11-11 17:27:48.650762,2021-11-11,2021,11,11,Nike,converse,0,2021-11-11
3,hypebeast.com,2021-11-11 17:27:48.654303,2021-11-11,2021,11,11,Adidas,adidas,0,2021-11-11
4,hypebeast.com,2021-11-11 17:27:48.657904,2021-11-11,2021,11,11,Adidas,reebok,0,2021-11-11
5,hypebeast.com,2021-11-11 17:27:48.661668,2021-11-11,2021,11,11,Adidas,adidas,0,2021-11-11
6,hypebeast.com,2021-11-11 17:27:48.665236,2021-11-11,2021,11,11,Adidas,kanye,0,2021-11-11
7,hypebeast.com,2021-11-11 17:27:48.668772,2021-11-11,2021,11,11,Adidas,yeezy,0,2021-11-11
8,hypebeast.com,2021-11-11 17:27:48.672465,2021-11-11,2021,11,11,New Balance,NB,0,2021-11-11
9,hypebeast.com,2021-11-11 17:27:48.676015,2021-11-11,2021,11,11,New Balance,new balance,0,2021-11-11
10,hypebeast.com,2021-11-11 17:27:48.679537,2021-11-11,2021,11,11,Puma,Puma,0,2021-11-11
11,hypebeast.com,2021-11-11 17:27:48.683095,2021-11-11,2021,11,11,Puma,puma,1,2021-11-11
12,hypebeast.com,2021-11-11 17:27:48.686810,2021-11-11,2021,11,11,Vans,Vans,0,2021-11-11
13,hypebeast.com,2021-11-11 17:27:48.690832,2021-11-11,2021,11,11,Vans,vans,0,2021-11-11
