,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2022-02-08 07:46:23.813782,2022-02-08,2022,2,8,Nike,nike,7,2022-02-08
1,sneakernews.com,2022-02-08 07:46:23.817860,2022-02-08,2022,2,8,Nike,jordan,18,2022-02-08
2,sneakernews.com,2022-02-08 07:46:23.821502,2022-02-08,2022,2,8,Nike,converse,2,2022-02-08
3,sneakernews.com,2022-02-08 07:46:23.825003,2022-02-08,2022,2,8,Adidas,adidas,12,2022-02-08
4,sneakernews.com,2022-02-08 07:46:23.828498,2022-02-08,2022,2,8,Adidas,reebok,2,2022-02-08
5,sneakernews.com,2022-02-08 07:46:23.832458,2022-02-08,2022,2,8,Adidas,adidas,12,2022-02-08
6,sneakernews.com,2022-02-08 07:46:23.836632,2022-02-08,2022,2,8,Adidas,kanye,0,2022-02-08
7,sneakernews.com,2022-02-08 07:46:23.840071,2022-02-08,2022,2,8,Adidas,yeezy,11,2022-02-08
8,sneakernews.com,2022-02-08 07:46:23.843448,2022-02-08,2022,2,8,New Balance,NB,0,2022-02-08
9,sneakernews.com,2022-02-08 07:46:23.846880,2022-02-08,2022,2,8,New Balance,new balance,4,2022-02-08
10,sneakernews.com,2022-02-08 07:46:23.850485,2022-02-08,2022,2,8,Puma,Puma,0,2022-02-08
11,sneakernews.com,2022-02-08 07:46:23.854002,2022-02-08,2022,2,8,Puma,puma,2,2022-02-08
12,sneakernews.com,2022-02-08 07:46:23.857639,2022-02-08,2022,2,8,Vans,Vans,0,2022-02-08
13,sneakernews.com,2022-02-08 07:46:23.861144,2022-02-08,2022,2,8,Vans,vans,2,2022-02-08
0,Solecollector.com,2022-02-08 07:46:25.074905,2022-02-08,2022,2,8,Nike,nike,4,2022-02-08
1,Solecollector.com,2022-02-08 07:46:25.079917,2022-02-08,2022,2,8,Nike,jordan,8,2022-02-08
2,Solecollector.com,2022-02-08 07:46:25.085366,2022-02-08,2022,2,8,Nike,converse,0,2022-02-08
3,Solecollector.com,2022-02-08 07:46:25.090570,2022-02-08,2022,2,8,Adidas,adidas,1,2022-02-08
4,Solecollector.com,2022-02-08 07:46:25.095025,2022-02-08,2022,2,8,Adidas,reebok,1,2022-02-08
5,Solecollector.com,2022-02-08 07:46:25.099806,2022-02-08,2022,2,8,Adidas,adidas,1,2022-02-08
6,Solecollector.com,2022-02-08 07:46:25.104965,2022-02-08,2022,2,8,Adidas,kanye,1,2022-02-08
7,Solecollector.com,2022-02-08 07:46:25.109357,2022-02-08,2022,2,8,Adidas,yeezy,0,2022-02-08
8,Solecollector.com,2022-02-08 07:46:25.114044,2022-02-08,2022,2,8,New Balance,NB,0,2022-02-08
9,Solecollector.com,2022-02-08 07:46:25.118975,2022-02-08,2022,2,8,New Balance,new balance,0,2022-02-08
10,Solecollector.com,2022-02-08 07:46:25.123835,2022-02-08,2022,2,8,Puma,Puma,0,2022-02-08
11,Solecollector.com,2022-02-08 07:46:25.128637,2022-02-08,2022,2,8,Puma,puma,1,2022-02-08
12,Solecollector.com,2022-02-08 07:46:25.132916,2022-02-08,2022,2,8,Vans,Vans,0,2022-02-08
13,Solecollector.com,2022-02-08 07:46:25.138283,2022-02-08,2022,2,8,Vans,vans,0,2022-02-08
0,hypebeast.com,2022-02-08 07:46:27.305338,2022-02-08,2022,2,8,Nike,nike,1,2022-02-08
1,hypebeast.com,2022-02-08 07:46:27.309177,2022-02-08,2022,2,8,Nike,jordan,2,2022-02-08
2,hypebeast.com,2022-02-08 07:46:27.313006,2022-02-08,2022,2,8,Nike,converse,0,2022-02-08
3,hypebeast.com,2022-02-08 07:46:27.316916,2022-02-08,2022,2,8,Adidas,adidas,4,2022-02-08
4,hypebeast.com,2022-02-08 07:46:27.320811,2022-02-08,2022,2,8,Adidas,reebok,0,2022-02-08
5,hypebeast.com,2022-02-08 07:46:27.325054,2022-02-08,2022,2,8,Adidas,adidas,4,2022-02-08
6,hypebeast.com,2022-02-08 07:46:27.329252,2022-02-08,2022,2,8,Adidas,kanye,0,2022-02-08
7,hypebeast.com,2022-02-08 07:46:27.333741,2022-02-08,2022,2,8,Adidas,yeezy,2,2022-02-08
8,hypebeast.com,2022-02-08 07:46:27.338076,2022-02-08,2022,2,8,New Balance,NB,0,2022-02-08
9,hypebeast.com,2022-02-08 07:46:27.342335,2022-02-08,2022,2,8,New Balance,new balance,0,2022-02-08
10,hypebeast.com,2022-02-08 07:46:27.346482,2022-02-08,2022,2,8,Puma,Puma,0,2022-02-08
11,hypebeast.com,2022-02-08 07:46:27.350344,2022-02-08,2022,2,8,Puma,puma,0,2022-02-08
12,hypebeast.com,2022-02-08 07:46:27.353933,2022-02-08,2022,2,8,Vans,Vans,0,2022-02-08
13,hypebeast.com,2022-02-08 07:46:27.357468,2022-02-08,2022,2,8,Vans,vans,1,2022-02-08
