,website,dtg,date,year,month,day,shoe_company,brand,count,short_date
0,sneakernews.com,2020-12-18 12:36:12.443665,2020-12-18,2020,12,18,Nike,nike,10,2020-12-18
1,sneakernews.com,2020-12-18 12:36:12.455413,2020-12-18,2020,12,18,Nike,jordan,22,2020-12-18
2,sneakernews.com,2020-12-18 12:36:12.463658,2020-12-18,2020,12,18,Nike,converse,2,2020-12-18
3,sneakernews.com,2020-12-18 12:36:12.469045,2020-12-18,2020,12,18,Adidas,adidas,6,2020-12-18
4,sneakernews.com,2020-12-18 12:36:12.474854,2020-12-18,2020,12,18,Adidas,reebok,2,2020-12-18
5,sneakernews.com,2020-12-18 12:36:12.479970,2020-12-18,2020,12,18,Adidas,adidas,6,2020-12-18
6,sneakernews.com,2020-12-18 12:36:12.485391,2020-12-18,2020,12,18,Adidas,kanye,0,2020-12-18
7,sneakernews.com,2020-12-18 12:36:12.491896,2020-12-18,2020,12,18,Adidas,yeezy,7,2020-12-18
8,sneakernews.com,2020-12-18 12:36:12.497468,2020-12-18,2020,12,18,New Balance,NB,0,2020-12-18
9,sneakernews.com,2020-12-18 12:36:12.504567,2020-12-18,2020,12,18,New Balance,new balance,2,2020-12-18
10,sneakernews.com,2020-12-18 12:36:12.511325,2020-12-18,2020,12,18,Puma,Puma,0,2020-12-18
11,sneakernews.com,2020-12-18 12:36:12.518791,2020-12-18,2020,12,18,Puma,puma,2,2020-12-18
12,sneakernews.com,2020-12-18 12:36:12.528550,2020-12-18,2020,12,18,Vans,Vans,0,2020-12-18
13,sneakernews.com,2020-12-18 12:36:12.536745,2020-12-18,2020,12,18,Vans,vans,2,2020-12-18
0,Solecollector.com,2020-12-18 12:36:15.559257,2020-12-18,2020,12,18,Nike,nike,8,2020-12-18
1,Solecollector.com,2020-12-18 12:36:15.566791,2020-12-18,2020,12,18,Nike,jordan,3,2020-12-18
2,Solecollector.com,2020-12-18 12:36:15.571033,2020-12-18,2020,12,18,Nike,converse,0,2020-12-18
3,Solecollector.com,2020-12-18 12:36:15.575170,2020-12-18,2020,12,18,Adidas,adidas,3,2020-12-18
4,Solecollector.com,2020-12-18 12:36:15.579420,2020-12-18,2020,12,18,Adidas,reebok,1,2020-12-18
5,Solecollector.com,2020-12-18 12:36:15.583673,2020-12-18,2020,12,18,Adidas,adidas,3,2020-12-18
6,Solecollector.com,2020-12-18 12:36:15.587660,2020-12-18,2020,12,18,Adidas,kanye,0,2020-12-18
7,Solecollector.com,2020-12-18 12:36:15.591756,2020-12-18,2020,12,18,Adidas,yeezy,2,2020-12-18
8,Solecollector.com,2020-12-18 12:36:15.596078,2020-12-18,2020,12,18,New Balance,NB,0,2020-12-18
9,Solecollector.com,2020-12-18 12:36:15.600437,2020-12-18,2020,12,18,New Balance,new balance,0,2020-12-18
10,Solecollector.com,2020-12-18 12:36:15.604601,2020-12-18,2020,12,18,Puma,Puma,0,2020-12-18
11,Solecollector.com,2020-12-18 12:36:15.608763,2020-12-18,2020,12,18,Puma,puma,1,2020-12-18
12,Solecollector.com,2020-12-18 12:36:15.612852,2020-12-18,2020,12,18,Vans,Vans,0,2020-12-18
13,Solecollector.com,2020-12-18 12:36:15.617024,2020-12-18,2020,12,18,Vans,vans,0,2020-12-18
0,hypebeast.com,2020-12-18 12:36:18.213205,2020-12-18,2020,12,18,Nike,nike,2,2020-12-18
1,hypebeast.com,2020-12-18 12:36:18.219565,2020-12-18,2020,12,18,Nike,jordan,2,2020-12-18
2,hypebeast.com,2020-12-18 12:36:18.225137,2020-12-18,2020,12,18,Nike,converse,0,2020-12-18
3,hypebeast.com,2020-12-18 12:36:18.231228,2020-12-18,2020,12,18,Adidas,adidas,0,2020-12-18
4,hypebeast.com,2020-12-18 12:36:18.237569,2020-12-18,2020,12,18,Adidas,reebok,0,2020-12-18
5,hypebeast.com,2020-12-18 12:36:18.243061,2020-12-18,2020,12,18,Adidas,adidas,0,2020-12-18
6,hypebeast.com,2020-12-18 12:36:18.249872,2020-12-18,2020,12,18,Adidas,kanye,0,2020-12-18
7,hypebeast.com,2020-12-18 12:36:18.256140,2020-12-18,2020,12,18,Adidas,yeezy,0,2020-12-18
8,hypebeast.com,2020-12-18 12:36:18.262810,2020-12-18,2020,12,18,New Balance,NB,0,2020-12-18
9,hypebeast.com,2020-12-18 12:36:18.269256,2020-12-18,2020,12,18,New Balance,new balance,0,2020-12-18
10,hypebeast.com,2020-12-18 12:36:18.276041,2020-12-18,2020,12,18,Puma,Puma,0,2020-12-18
11,hypebeast.com,2020-12-18 12:36:18.282696,2020-12-18,2020,12,18,Puma,puma,0,2020-12-18
12,hypebeast.com,2020-12-18 12:36:18.288816,2020-12-18,2020,12,18,Vans,Vans,0,2020-12-18
13,hypebeast.com,2020-12-18 12:36:18.295137,2020-12-18,2020,12,18,Vans,vans,0,2020-12-18
